3.65332266483165e-06,0,-2.24056620936608e-05,0.00291179236955941,-4.15931428188188e-10,0.471
3.99648524762597e-06,0,-2.1820975234732e-05,0.00273215677589178,-4.51780890475817e-10,0.481
4.35142965216073e-06,0,-2.11416481761262e-05,0.00255054770968854,-4.85399831440247e-10,0.491
4.71611656394089e-06,0,-2.03883573703934e-05,0.00237124762497842,-5.16601483813162e-10,0.501
5.08839275425998e-06,0,-1.95835873455508e-05,0.00219781068153679,-5.45296918730287e-10,0.511
5.46600585948909e-06,0,-1.87501409527613e-05,0.00203300686553121,-5.71479086275417e-10,0.521
5.84664167035953e-06,0,-1.79096441570437e-05,0.00187300029210746,-5.95206162135042e-10,0.531
6.22776906311628e-06,0,-1.70762577909045e-05,0.00172265921719372,-6.16584061585712e-10,0.541
6.60678961139638e-06,0,-1.62598735187203e-05,0.00158095988444984,-6.35750285749026e-10,0.551
6.98144185662386e-06,0,-1.54699955601245e-05,0.00144999660551548,-6.52862541805632e-10,0.561
7.349504812737e-06,0,-1.47174914673087e-05,0.00133199873380363,-6.68089639166425e-10,0.571
7.7089061960578e-06,0,-1.40142792588449e-05,0.0012286922428757,-6.81604162000582e-10,0.581
8.05772651801817e-06,0,-1.33722933242097e-05,0.00114113511517644,-6.93577029142745e-10,0.591
8.39422136778012e-06,0,-1.28024075820576e-05,0.00106975971721113,-7.04173441778977e-10,0.601
8.71685188030824e-06,0,-1.23111285574851e-05,0.000964526028838009,-7.13549774822297e-10,0.611
9.02540614333702e-06,0,-1.19408150567324e-05,0.00100480276159942,-7.21854132024191e-10,0.621
9.32328111957759e-06,0,-1.18043535621837e-05,0.00113350618630648,-7.29236060426075e-10,0.631
9.61180012382101e-06,0,-1.20164377221954e-05,0.00134699314367026,-7.35845773203181e-10,0.641
9.89130421658047e-06,0,-1.26503846331616e-05,0.00162733893375844,-7.41829597750154e-10,0.651
1.01629511846113e-05,0,-1.37305505631957e-05,0.00195460603572428,-7.47326867056586e-10,0.661
1.04279633887927e-05,0,-1.52407974383095e-05,0.00231234496459365,-7.52466811082542e-10,0.671
1.06879488157574e-05,0,-1.71388564922381e-05,0.00268416223116219,-7.5736744653554e-10,0.681
1.09446109490818e-05,0,-1.93635823961813e-05,0.00306162796914577,-7.62134466647524e-10,0.691000000000001
1.11999243017635e-05,0,-2.18496406887425e-05,0.00343904783949256,-7.66861296686017e-10,0.701000000000001
1.14564463729039e-05,0,-2.45388473558705e-05,0.00381452310830355,-7.71629926621387e-10,0.711000000000001
1.17170184239512e-05,0,-2.73853220278397e-05,0.00418775016441941,-7.76511799305268e-10,0.721000000000001
1.19848327813088e-05,0,-3.03558208543109e-05,0.00455879978835583,-7.81568976204738e-10,0.731000000000001
1.22634182844195e-05,0,-3.34278192894999e-05,0.00492694089189172,-7.86854748024979e-10,0.741000000000001
1.25565975395148e-05,0,-3.6585141060641e-05,0.00528785772621632,-7.92414300843092e-10,0.751000000000001
1.28683059301693e-05,0,-3.98096417484339e-05,0.00564048998057842,-7.98284383041192e-10,0.761000000000001
1.32028662847006e-05,0,-4.30856307502836e-05,0.00598415825515985,-8.04493027750652e-10,0.771000000000001
1.3565074368671e-05,0,-4.64027398265898e-05,0.00631965603679419,-8.110595528521e-10,0.781000000000001
1.39599806061597e-05,0,-4.97562832606491e-05,0.00664803758263588,-8.17994227908514e-10,0.791000000000001
1.43929064506665e-05,0,-5.31460063939448e-05,0.00697008520364761,-8.25298662743279e-10,0.801000000000001
1.48693516166531e-05,0,-5.65741902391892e-05,0.00728991348296404,-8.3296586295134e-10,0.811000000000001
1.53944001795026e-05,0,-6.00252496951725e-05,0.00757462624460459,-8.40980229899202e-10,0.821000000000001
1.59726587298792e-05,0,-6.3467123254668e-05,0.00783166848123074,-8.49316394990751e-10,0.831000000000001
1.66090321727097e-05,0,-6.68663633405231e-05,0.0081017604097724,-8.57939663756468e-10,0.841000000000001
1.73080261447467e-05,0,-7.01908284099773e-05,0.00826571974903345,-8.66806904031847e-10,0.851000000000001
1.80715869646519e-05,0,-7.33462002244778e-05,0.00836330465972424,-8.75864714089403e-10,0.861000000000001
1.89009406312834e-05,0,-7.62341660447419e-05,0.0083949351683259,-8.85048923038312e-10,0.871000000000001
1.97984536498552e-05,0,-7.87963072070852e-05,0.0083756260573864,-8.94287921493486e-10,0.881000000000001
2.07658085855655e-05,0,-8.10246128821746e-05,0.00832230504602194,-9.03506658378461e-10,0.891000000000001
2.18040586332791e-05,0,-8.29507334856316e-05,0.00824841391295195,-9.12630859772889e-10,0.901000000000001
2.2913398424862e-05,0,-8.4627878095489e-05,0.00816278532147408,-9.21591691849244e-10,0.911000000000001
2.4093002139125e-05,0,-8.61142325447872e-05,0.00807023886591196,-9.30328314385775e-10,0.921000000000001
2.53409962169826e-05,0,-8.74616962391883e-05,0.00797061529010534,-9.38790156723712e-10,0.931000000000001
2.66543502220884e-05,0,-8.87056012288667e-05,0.00786319840699434,-9.46937306345319e-10,0.941000000000001
2.80290041700937e-05,0,-8.98654834600165e-05,0.0077470182441175,-9.54739509673175e-10,0.951000000000001
2.94601886707824e-05,0,-9.0951012680307e-05,0.00762164313346148,-9.62175894514417e-10,0.961000000000001
3.09423921862617e-05,0,-9.19654485187493e-05,0.00748650962486863,-9.69233582281959e-10,0.971000000000001
3.2468593417434e-05,0,-9.29102025111206e-05,0.00747880898416042,-9.75906022659956e-10,0.981000000000001
3.40152510034386e-05,0,-9.32869443204254e-05,0.00674076518043876,-9.82186665332563e-10,0.991000000000001
3.55401753040496e-05,0,-9.21689279493876e-05,0.0058224992826581,-9.88054305040009e-10,1.001
3.69984809367452e-05,0,-8.83415777934715e-05,0.00360157457180321,-9.93470750110248e-10,1.011
3.83283986593597e-05,0,-8.04175797384232e-05,0.00067924486938864,-9.98374494187715e-10,1.021
3.94938106182963e-05,0,-6.78168362355791e-05,-0.00266988994553685,-1.00269470504344e-09,1.031
4.04751881433185e-05,0,-5.0896192988148e-05,-0.00613568304106593,-1.00637398414705e-09,1.041
4.12569534091745e-05,0,-3.06468646158464e-05,-0.00948563124984503,-1.00938668534667e-09,1.051
4.18238123529591e-05,0,-8.2984342952841e-06,-0.0125852664932609,-1.01174923994307e-09,1.06099999999999
4.21597287640907e-05,0,1.49827283166815e-05,-0.0153743857517838,-1.01351893544432e-09,1.07099999999999
4.22514822275843e-05,0,3.8238475099206e-05,-0.0178370289504528,-1.01478314640246e-09,1.08099999999999
4.20930518885143e-05,0,6.07455913268495e-05,-0.0199780408293009,-1.01564434640267e-09,1.09099999999999
4.16897346440237e-05,0,8.19810084067285e-05,-0.0218099299818277,-1.01620600823082e-09,1.10099999999999
4.10614629799966e-05,0,0.000101568410173059,-0.023347157984972,-1.01656139062101e-09,1.11099999999999
4.0245293348562e-05,0,0.000119229443953373,-0.0246044136583805,-1.01678609976119e-09,1.12099999999999
3.9293725421885e-05,0,0.000134747038828209,-0.02559619769454,-1.01693575782491e-09,1.13099999999999
3.82794532924891e-05,0,0.000147499857121147,-0.0264437682926655,-1.01704666910507e-09,1.14099999999999
3.7294357753126e-05,0,0.000155790985445492,-0.0272409543395042,-1.01713859557151e-09,1.15099999999998
3.67220891348552e-05,0,0.000159317452926189,-0.0279474463313818,-1.0172193087854e-09,1.16099999999998
3.64151201210916e-05,0,0.000160096722538583,-0.0285768583416939,-1.01728947488056e-09,1.17099999999998
3.5592594940681e-05,0,0.000160478681209497,-0.028920216485858,-1.01734776158935e-09,1.18099999999998
3.43261235684622e-05,0,0.000161518924869597,-0.0288844462484121,-1.01739394686717e-09,1.19099999999998
3.26779299939517e-05,0,0.000163150893058628,-0.0284901764243841,-1.01742758662482e-09,1.20099999999998
3.06739930238109e-05,0,0.000164919649250805,-0.0277940332889557,-1.01744401792558e-09,1.21099999999998
2.83761037280783e-05,0,0.00016634669736959,-0.0268647205084562,-1.01743302671764e-09,1.22099999999998
2.58410236710915e-05,0,0.000167084319400601,-0.0257698148488998,-1.01738029112397e-09,1.23099999999998
2.3138229153119e-05,0,0.00016695233352948,-0.0245609804987907,-1.01727004597763e-09,1.24099999999997
2.03391045943135e-05,0,0.000165899866260588,-0.0232756864279509,-1.01708719224547e-09,1.25099999999997
1.75171226146631e-05,0,0.00016395712736994,-0.0219391416758299,-1.01681996156344e-09,1.26099999999997
1.47436967381509e-05,0,0.000161196730914526,-0.0205690432339907,-1.0164618036157e-09,1.27099999999997
1.20857603178592e-05,0,0.000157708374899812,-0.0191867649555206,-1.01601260737993e-09,1.28099999999997
9.60372926783748e-06,0,0.000153602406498976,-0.0178109407424927,-1.01547881214969e-09,1.29099999999997
7.34979448679951e-06,0,0.000149003302794881,-0.0164531897753477,-1.01487318548976e-09,1.30099999999997
5.36657944394392e-06,0,0.000144023026223294,-0.0151195591315627,-1.01421349096853e-09,1.31099999999997
3.68686005458585e-06,0,0.000138751085614786,-0.0138132385909557,-1.0135720041049e-09,1.32099999999997
2.33069545174658e-06,0,0.000133256718982011,-0.0125510552898049,-1.01302277677462e-09,1.33099999999996
1.31239903566893e-06,0,0.000127625171444379,-0.0113433627411723,-1.01199337798619e-09,1.34099999999996
6.37990865470783e-07,0,0.000121950994071085,-0.0101954387500882,-1.01069741464954e-09,1.35099999999996
3.04552088437049e-07,0,0.000116308125143405,-0.00910543650388718,-1.0093564872804e-09,1.36099999999996
3.02043531519303e-07,0,0.000110741646494716,-0.00807757861912251,-1.00809149916614e-09,1.37099999999996
6.14180351021787e-07,0,0.000105296065157745,-0.00712626473978162,-1.00695440874432e-09,1.38099999999996
1.22063761409663e-06,0,0.000100045697763562,-0.00625122338533401,-1.00595909380274e-09,1.39099999999996
2.09577433452068e-06,0,9.50468238443136e-05,-0.00544624915346503,-1.0051005583378e-09,1.40099999999996
3.21032644023944e-06,0,9.03188411029987e-05,-0.00470894342288375,-1.00437613781423e-09,1.41099999999996
4.53264146926813e-06,0,8.58739294926636e-05,-0.00405473727732897,-1.00385966206318e-09,1.42099999999995
6.03153284828295e-06,0,8.17670079413801e-05,-0.00347812729887664,-1.00311781103812e-09,1.43099999999995
7.67356596043101e-06,0,7.80337140895426e-05,-0.00296796159818769,-1.00223906951413e-09,1.44099999999995
9.42449514695909e-06,0,7.46634759707376e-05,-0.00252098450437188,-1.00137809155854e-09,1.45099999999995
0.000211909835343249,0,7.298312993953e-05,-0.00503714941442013,-1.00062103047804e-09,1.46099999999995
0.00253131496720016,0,8.77445781952702e-05,-0.00870628096163273,-1.00014940773718e-09,1.47099999999995
0.00800459273159504,0,0.000150351246702485,-0.016296012327075,-9.99897276088291e-10,1.48099999999995
0.0171259734779596,0,0.000231294965487905,-0.0358554720878601,-9.9975072664904e-10,1.49099999999995
0.0297749247401953,0,0.000293541175778955,-0.0558329746127129,-9.9968355815605e-10,1.50099999999995
0.0458685308694839,0,0.000305691035464406,-0.0528859123587608,-9.99641258658812e-10,1.51099999999994
0.0624635256826878,0,0.000249245669692755,-0.0173415746539831,-9.9951580345703e-10,1.52099999999994
0.0782059580087662,0,0.000206301396247,0.00552046718075871,-9.99221039243992e-10,1.53099999999994
0.0934196710586548,0,0.00020276935538277,0.0236888471990824,-9.98922278228065e-10,1.54099999999994
0.107685260474682,0,0.000170379164046608,0.0458430834114552,-9.98597982082572e-10,1.55099999999994
0.121096074581146,0,0.000150360414409079,0.0596028864383698,-9.98208515845533e-10,1.56099999999994
0.134291976690292,0,0.000138915071147494,0.0717862769961357,-9.97895988064101e-10,1.57099999999994
0.148349195718765,0,0.000128932457300834,0.0752998441457748,-8.94952500996027e-10,1.58099999999994
0.164398208260536,0,0.000126065089716576,0.0749743357300758,-1.94386799989843e-08,1.59099999999994
0.183465704321861,0,0.000126777566038072,0.0684810355305672,-1.87959557251816e-07,1.60099999999993
0.206289514899254,0,0.000129025953356177,0.0601026229560375,-7.45631268728175e-07,1.61099999999993
0.23322956264019,0,0.000132015265990049,0.0489663891494274,-2.02991350306547e-06,1.62099999999993
0.264344394207001,0,0.000139872208819725,0.0363813415169716,-4.52098674941226e-06,1.63099999999993
0.298092037439346,0,0.000144571997225285,0.0418915674090385,-8.82110089150956e-06,1.64099999999993
0.33038529753685,0,0.000152606939082034,0.0397480465471745,-1.53396158566466e-05,1.65099999999993
0.363217979669571,0,0.000179380513145588,0.0398213788866997,-2.50372449954739e-05,1.66099999999993
0.395947992801666,0,0.000181664043338969,0.0372588708996773,-3.82148245989811e-05,1.67099999999993
0.428597182035446,0,0.000206225638976321,0.0342876799404621,-5.53640456928406e-05,1.68099999999993
0.461672812700272,0,0.00022387043281924,0.0310057271271944,-7.76900342316367e-05,1.69099999999992
0.494690865278244,0,0.000237748929066584,0.026431554928422,-0.000105120125226676,1.70099999999992
0.52826589345932,0,0.000259978347457945,0.0226873233914375,-0.000138666146085598,1.71099999999992
0.561613857746124,0,0.000268189905909821,0.0177169386297464,-0.000178407994098961,1.72099999999992
0.595239043235779,0,0.000289391551632434,0.0137652074918151,-0.000224413815885782,1.73099999999992
0.628917813301086,0,0.000303593988064677,0.00910798087716103,-0.000277214945526794,1.74099999999992
0.662739992141724,0,0.000316463876515627,0.00451717479154468,-0.000335654825903475,1.75099999999992
0.696602940559387,0,0.000329907634295523,0.000345471053151414,-0.000399248121539131,1.76099999999992
0.73053652048111,0,0.000341837789164856,-0.00355602661147714,-0.000466684781713411,1.77099999999992
0.764487266540527,0,0.000351376045728102,-0.00732888607308269,-0.000534826831426471,1.78099999999991
0.798461258411407,0,0.000359888857929036,-0.0105723775923252,-0.000599159335251898,1.79099999999991
0.832434594631195,0,0.000367727829143405,-0.0135807013139129,-0.000655508774798363,1.80099999999991
0.866400599479675,0,0.000373683375073597,-0.0161869321018457,-0.000700246659107506,1.81099999999991
0.900348603725433,0,0.000377930089598522,-0.0185665413737297,-0.000730244035366923,1.82099999999991
0.934270918369293,0,0.000381303834728897,-0.020445330068469,-0.00074326095636934,1.83099999999991
0.968160450458527,0,0.000383141945349053,-0.0219715945422649,-0.000737537920940667,1.84099999999991
1.00201070308685,0,0.000383449776563793,-0.0231827162206173,-0.000711755070369691,1.85099999999991
1.03581726551056,0.00159814755897969,0.000382897153031081,-0.0239305421710014,-0.000661674770526588,1.86099999999991
1.06957495212555,0.00131726148538291,0.000382121361326426,-0.0242844149470329,-0.000576527614612132,1.8709999999999
1.10328054428101,0.0010518558556214,0.000381377554731444,-0.0243686642497778,-0.000456151581602171,1.8809999999999
1.13693058490753,0.000802618043962866,0.000379967095796019,-0.0241577066481113,-0.000306299538351595,1.8909999999999
1.17052221298218,0.000570808711927384,0.000377668358851224,-0.0236611682921648,-0.000132801797008142,1.9009999999999
1.20405352115631,0.000357429991709068,0.000374988536350429,-0.022874565795064,5.88531547691673e-05,1.9109999999999
1.2375226020813,0.000162942567840219,0.000372150127077475,-0.0218554716557264,0.000263211986748502,1.9209999999999
1.27092802524567,-1.24553471323452e-05,0.000369132030755281,-0.0206295251846313,0.000475324224680662,1.9309999999999
1.30426824092865,-0.000168775673955679,0.000366001448128372,-0.0192233473062515,0.000690623943228275,1.9409999999999
1.33754217624664,-0.000306200206978247,0.000362877472070977,-0.0176557432860136,0.000904701242689043,1.9509999999999
1.37074899673462,-0.000425091566285118,0.000359836267307401,-0.0159612372517586,0.00111332361120731,1.96099999999989
1.40388822555542,-0.000525927811395377,0.000357019365765154,-0.0141292791813612,0.00132006162311882,1.97099999999989
1.43695974349976,-0.000606821500696242,0.000358379184035584,-0.0117718195542693,0.00159476278349757,1.98099999999989
1.46996426582336,-0.000668198335915804,0.000365645653801039,-0.0096446555107832,0.00190749322064221,1.99099999999989
1.50290071964264,-0.000713900721166283,0.000374888244550675,-0.0073597701266408,0.00221854844130576,2.00099999999989
1.53577053546906,-0.000742807693313807,0.000381191552150995,-0.00482265185564756,0.00250672805123031,2.01099999999989
1.56857466697693,-0.000755269429646432,0.000383632926968858,-0.00257019209675491,0.00275297602638602,2.02099999999989
1.60131371021271,-0.000755375018343329,0.000382044643629342,-0.00101933057885617,0.00292043457739055,2.03099999999989
1.63398766517639,-0.000747293583117425,0.000375649222405627,0.000146863792906515,0.00298395566642284,2.04099999999989
1.66659772396088,-0.000733047549147159,0.000365126645192504,0.00117478740867227,0.00292187416926026,2.05099999999989
1.69914424419403,-0.000713798275683075,0.000350463000359014,0.00207331264391541,0.00271860300563276,2.06099999999988
1.73162794113159,-0.000690467306412756,0.000331574439769611,0.00284281186759472,0.00237442250363529,2.07099999999988
1.7640495300293,-0.000663892715238035,0.000308852409943938,0.00348082464188337,0.00189907220192254,2.08099999999988
1.79640972614288,-0.000634919910226017,0.000282861874438822,0.00398659938946366,0.00130678724963218,2.09099999999988
1.82870924472809,-0.000604382308665663,0.000254040060099214,0.00435428461059928,0.000613371899817139,2.10099999999988
1.86094892024994,-0.000572984979953617,0.000222851769649424,0.00461053382605314,-0.000161311807460152,2.11099999999988
1.89312982559204,-0.000541252258699387,0.000189985119504854,0.00477220816537738,-0.0009955974528566,2.12099999999988
1.92525291442871,-0.000509722274728119,0.000156052570673637,0.00481759756803513,-0.00187134137377143,2.13099999999988
1.95731890201569,-0.000478946167277172,0.000121467339340597,0.00475926045328379,-0.00277062668465078,2.14099999999988
1.98932921886444,-0.000449038518127054,8.72350647114217e-05,0.00474068475887179,-0.00365628348663449,2.15099999999987
2.02126049995422,-0.000419593881815672,5.51082375750411e-05,0.00475459825247526,-0.00450682081282139,2.16099999999987
2.05315589904785,-0.000392007583286613,2.46096151386155e-05,0.00427004788070917,-0.00534037966281176,2.17099999999987
2.08500242233276,-0.000367418775567785,-5.96348809267511e-06,0.00378230516798794,-0.00615150341764092,2.18099999999987
2.11679434776306,-0.000344778294675052,-3.54314688593149e-05,0.00367695954628289,-0.0068894256837666,2.19099999999987
2.14853262901306,-0.000323197338730097,-6.10401548328809e-05,0.00333239627070725,-0.00755699956789613,2.20099999999987
2.1802191734314,-0.000304318324197084,-8.28775228001177e-05,0.00259335758164525,-0.00817650742828846,2.21099999999987
2.21185564994812,-0.00028885283973068,-0.000102926140243653,0.00211048871278763,-0.0087281996384263,2.22099999999987
2.24344372749329,-0.000275132159003988,-0.000121724566270132,0.00200026389211416,-0.00917077343910933,2.23099999999987
2.27498435974121,-0.000261714885709807,-0.000137236667796969,0.00191328546497971,-0.00951551645994186,2.24099999999986
2.30647873878479,-0.000249251577770337,-0.000148890947457403,0.00161762977950275,-0.00979388691484928,2.25099999999986
2.33792853355408,-0.000238516717217863,-0.000157661022967659,0.0012746702414006,-0.0100188283249736,2.26099999999986
2.36933493614197,-0.000229286350077018,-0.000164185781613924,0.00103034684434533,-0.0101863080635667,2.27099999999986
2.40069913864136,-0.00022114954481367,-0.000168479833519086,0.000811775506008416,-0.0102976756170392,2.28099999999986
2.43202257156372,-0.000214147585211322,-0.000170661398442462,0.000543286674655974,-0.0103604532778263,2.29099999999986
2.46330666542053,-0.000208431200007908,-0.00017104389553424,0.000259397289482877,-0.0103798788040876,2.30099999999986
2.49455213546753,-0.00020388477423694,-0.000169739461853169,2.83689259958919e-05,-0.0103557147085667,2.31099999999986
2.52665948867798,-0.000202515089767985,-0.000157273592776619,-0.00243048253469169,-0.0103256935253739,2.32099999999986
2.5606849193573,-0.000217072898522019,-0.000133425259264186,-0.00914121698588133,-0.0104530155658722,2.33099999999985
2.59659790992737,-0.000258549611316994,-0.000106568637420423,-0.0162985641509295,-0.0105852410197258,2.34099999999985
2.63362646102905,-0.000321179890306666,-8.22414949652739e-05,-0.0197080448269844,-0.0105175692588091,2.35099999999985
2.67011499404907,-0.000385620922315866,-6.50437214062549e-05,-0.0167233590036631,-0.0100348517298698,2.36099999999985
2.70553278923035,-0.000431410619057715,-4.31893968197983e-05,-0.0103646274656057,-0.00915735587477684,2.37099999999985
2.73959970474243,-0.000453088170615956,-1.11610888779978e-05,-0.00434205681085587,-0.00814212486147881,2.38099999999985
2.77225780487061,-0.000455885368864983,2.47000443778234e-05,0.000315102806780487,-0.00717676151543856,2.39099999999985
2.80362677574158,-0.000444325327407569,5.63965259061661e-05,0.00431786384433508,-0.00631769374012947,2.40099999999985
2.8339478969574,-0.000420400145230815,8.06329044280574e-05,0.00768860708922148,-0.00560852931812406,2.41099999999985
2.86359620094299,-0.000387734238756821,9.61968253250234e-05,0.00880018994212151,-0.00511709228157997,2.42099999999984
2.89370441436768,-0.000354001531377435,0.00010923564695986,0.00827021617442369,-0.00491416966542602,2.43099999999984
2.92348480224609,-0.000326735520502552,0.000107261861558072,0.00631824834272265,-0.00494329771026969,2.44099999999984
2.9536235332489,-0.00030461887945421,0.000100460994872265,0.00591557379812002,-0.00511169619858265,2.45099999999984
2.98368048667908,-0.000286654249066487,8.11979043646716e-05,0.00487126363441348,-0.00539448158815503,2.46099999999984
3.01360368728638,-0.000268680392764509,5.25628784089349e-05,0.00548045104369521,-0.0056575546041131,2.47099999999984
3.04362559318542,-0.000248009309871122,2.43591020989697e-05,0.00518052373081446,-0.00590936653316021,2.48099999999984
3.07398653030396,-0.00022847113723401,1.16536500627262e-06,0.00437968457117677,-0.00624500634148717,2.49099999999984
3.10415196418762,-0.000213052961044014,-2.30126970564015e-05,0.00375336268916726,-0.00660812947899103,2.50099999999984
3.13411521911621,-0.000198898022063076,-4.82723735331092e-05,0.00378097966313362,-0.00695681571960449,2.51099999999983
3.16456437110901,-0.000184853226528503,-6.71273955958895e-05,0.00365033536218107,-0.00730011845007539,2.52099999999983
3.19476437568665,-0.000172841362655163,-8.79738290677778e-05,0.00294081983156502,-0.00763350585475564,2.53099999999983
3.22472739219666,-0.00016163510736078,-0.000108489686681423,0.00282237003557384,-0.00790769699960947,2.54099999999983
3.2551543712616,-0.000150827821926214,-0.000121149714686908,0.00267260847613215,-0.00816732738167048,2.55099999999983
3.28530025482178,-0.00014222135359887,-0.000135926704388112,0.0019123125821352,-0.00841645244508982,2.56099999999983
3.3156042098999,-0.000134929054183885,-0.000146001591929235,0.00150236417539418,-0.00860605668276548,2.57099999999983
3.34590125083923,-0.000129359847051091,-0.000155842411913909,0.000737636757548898,-0.00880056992173195,2.58099999999983
3.37598943710327,-0.000125022168504074,-0.000165819961694069,-4.73160798719618e-06,-0.00892711337655783,2.59099999999983
3.40647578239441,-0.00012140603212174,-0.000169359205756336,-5.67471433896571e-05,-0.00904048979282379,2.60099999999982
3.43659114837646,-0.000119141608593054,-0.000175315959495492,-1.80851493496448e-05,-0.00912345945835114,2.61099999999982
3.46714472770691,-0.000117513176519424,-0.00017344270600006,-0.000313103053485975,-0.00916844233870506,2.62099999999982
3.49764227867126,-0.000118418785859831,-0.000173547421582043,-0.00167976110242307,-0.00925099104642868,2.63099999999982
3.52779388427734,-0.000120938137115445,-0.000176445129909553,-0.00145201082341373,-0.00925701577216387,2.64099999999982
3.55818367004395,-0.000122345067211427,-0.000173464417457581,-0.000596452213358134,-0.00921042542904615,2.65099999999982
3.58829069137573,-0.00012332372716628,-0.000172567320987582,-0.00110373075585812,-0.00918128620833158,2.66099999999982
3.61856603622437,-0.000124426995171234,-0.000166690646437928,-0.00201055291108787,-0.0091177998110652,2.67099999999982
