4.75545334666094e-07,0,-4.20849772808651e-08,-0.00278280256316066,0,0.001
7.84895973993116e-07,0,1.24876933682572e-07,0.000445034151198342,-1.47681617369139e-14,0.011
3.16409142442353e-07,0,-5.13533677803935e-07,0.00198698369786143,-5.87668409486423e-14,0.021
6.4902746998996e-07,0,-1.56324313138612e-06,-0.000294745055725798,-2.56955074622381e-13,0.031
4.63042653109369e-07,0,-1.61819696131715e-06,-0.000626527238637209,-3.57083069710273e-13,0.041
5.09270762449887e-07,0,-1.26148438539531e-06,0.000548542593605816,-4.43161945942044e-13,0.051
5.24027029769059e-07,0,-1.21094649330189e-06,0.000814575701951981,-6.06501502666001e-13,0.061
5.21297408795363e-07,0,-9.46891873354616e-07,-0.00115537899546325,-7.72379339306073e-13,0.071
5.16146144491358e-07,0,-3.53336901071089e-07,-0.000185380471521057,-8.6753683663926e-13,0.0810000000000001
5.04828165048821e-07,0,7.99513060201207e-08,0.000398608099203557,-9.40557094014638e-13,0.0910000000000001
5.1712856929953e-07,0,1.94482680626606e-07,-0.000396606483263895,-9.97937409791261e-13,0.101
5.11484927301353e-07,0,5.04914055454719e-07,-0.000579880317673087,-1.03704750949868e-12,0.111
5.06980200043472e-07,0,8.21221988189791e-07,-2.0346846213215e-05,-1.06929656101817e-12,0.121
4.92240474159189e-07,0,8.69338066422642e-07,0.000128173647681251,-1.09484838729801e-12,0.131
4.95393123856047e-07,0,8.64196067595913e-07,-0.000504983065184206,-1.11141250282859e-12,0.141
5.01104921113438e-07,0,9.74272779785679e-07,-0.000234773455304094,-1.12478190823773e-12,0.151
4.8273284392053e-07,0,1.0210611662842e-06,8.51422446430661e-05,-1.13660545818933e-12,0.161
4.7080322929105e-07,0,9.12179416445724e-07,-6.38667042949237e-05,-1.14479703928333e-12,0.171
4.77804178444785e-07,0,8.60593786455865e-07,-0.000327741814544424,-1.1499587089861e-12,0.181
4.7283609205806e-07,0,8.64308503878419e-07,-5.15378960699309e-05,-1.15465135282905e-12,0.191
4.55479465699682e-07,0,7.90527451499656e-07,0.000111395624116994,-1.15856716581542e-12,0.201
4.48885629111828e-07,0,6.49762284865574e-07,-8.38646064948989e-06,-1.16081016326985e-12,0.211
4.44091597273655e-07,0,4.93013089908345e-07,4.77471621707082e-05,-1.16193556512489e-12,0.221
4.31958568469781e-07,0,3.11673090891418e-07,0.000155622605234385,-1.16234691142914e-12,0.231
4.23318994080546e-07,0,2.89041821588398e-08,0.000332977389916778,-1.16190986953341e-12,0.241
4.26251972385217e-07,0,-4.32995108212708e-07,0.000578883860725909,-1.16023022352779e-12,0.251
4.30552745456225e-07,0,-1.12877910396492e-06,0.000880240637343377,-1.15714187363947e-12,0.261
4.40607237806034e-07,0,-2.08735946216621e-06,0.0012200262863189,-1.15471445339549e-12,0.271
4.57574202528122e-07,0,-3.31008823195589e-06,0.00158171367365867,-1.16552329853387e-12,0.281
4.83383814753324e-07,0,-4.77533376397332e-06,0.00195091345813125,-1.2361446501824e-12,0.291
5.19703348800249e-07,0,-6.44557576379157e-06,0.00231365626677871,-1.49585964275001e-12,0.301
5.67948006846564e-07,0,-8.27189796837047e-06,0.00265184161253273,-2.22975674382675e-12,0.311
6.29145972652623e-07,0,-1.01894738691044e-05,0.00295762391760945,-3.94757664057277e-12,0.321
7.04438832599408e-07,0,-1.21307703011553e-05,0.0032309303060174,-7.40073106964001e-12,0.331
7.95381595253275e-07,0,-1.40357014970505e-05,0.00345519790425897,-1.35122581526592e-11,0.341
9.0277183062426e-07,0,-1.58440052473452e-05,0.00362485088407993,-2.32169301145335e-11,0.351
1.02735464224679e-06,0,-1.75035038409987e-05,0.00374569767154753,-3.72746104815302e-11,0.361
1.17029935609025e-06,0,-1.89761049114168e-05,0.00382205494679511,-5.61312940572378e-11,0.371
1.33239916522143e-06,0,-2.02397950488375e-05,0.00385287776589394,-7.98551849645612e-11,0.381
1.51412803006679e-06,0,-2.12790891964687e-05,0.00384337618015707,-1.08151182454108e-10,0.391
1.71551323546737e-06,0,-2.20838755922159e-05,0.00379620445892215,-1.40421729799556e-10,0.401
1.93682899407577e-06,0,-2.26527317863656e-05,0.00371717917732894,-1.75863712481572e-10,0.411
2.17803562918562e-06,0,-2.29944580496522e-05,0.0036127595230937,-2.13564832485247e-10,0.421
2.43882800532447e-06,0,-2.31260601140093e-05,0.0034888859372586,-2.52592502469895e-10,0.431
2.71865383183467e-06,0,-2.30699242820265e-05,0.00335062621161342,-2.92064816775905e-10,0.441
3.01669433611096e-06,0,-2.28513927140739e-05,0.00319797964766622,-3.31199206948796e-10,0.451
3.33175080413639e-06,0,-2.24920568143716e-05,0.00303426384925842,-3.6933739400169e-10,0.461
3.66207473234681e-06,0,-2.20075944525888e-05,0.00286065135151148,-4.05949135418027e-10,0.471
4.00598719352274e-06,0,-2.14130341191776e-05,0.00268091494217515,-4.40632058618107e-10,0.481
4.3616455513984e-06,0,-2.07262019102927e-05,0.00249961949884892,-4.73104555531734e-10,0.491
4.72699912279495e-06,0,-1.99678015633253e-05,0.00232103210873902,-5.03193986478578e-10,0.501
5.09988512931159e-06,0,-1.91602975974092e-05,0.00214868295006454,-5.30822941158249e-10,0.511
5.47804484085646e-06,0,-1.83264346560463e-05,0.00198531383648515,-5.55993084905282e-10,0.521
5.85916131967679e-06,0,-1.74877441168064e-05,0.00182705756742507,-5.78768866166257e-10,0.531
6.2407057157543e-06,0,-1.66582758538425e-05,0.00167875341139734,-5.99259919464856e-10,0.541
6.62008369545219e-06,0,-1.5847817849135e-05,0.00153934536501765,-6.17605466768367e-10,0.551
6.99504244039417e-06,0,-1.50657433550805e-05,0.00141089176759124,-6.33963437302043e-10,0.561
7.36337278794963e-06,0,-1.43227416629088e-05,0.00129558145999908,-6.48501197186846e-10,0.571
7.7230151873664e-06,0,-1.36305279738735e-05,0.00119509757496417,-6.613888881013e-10,0.581
8.07206561148632e-06,0,-1.30008002088289e-05,0.00111045374069363,-6.72794320255576e-10,0.591
8.40879602037603e-06,0,-1.24441839943756e-05,0.00104204006493092,-6.82878753544003e-10,0.601
8.73168482939946e-06,0,-1.19669321065885e-05,0.000939771998673677,-6.91794510565558e-10,0.611
9.04053740669042e-06,0,-1.16110859380569e-05,0.00098291621543467,-6.99685198668476e-10,0.621
9.33875344344415e-06,0,-1.1488711606944e-05,0.00111426052171737,-7.06695479912867e-10,0.631
9.62765261647291e-06,0,-1.17135932669044e-05,0.00133004528470337,-7.12970182892292e-10,0.641
9.90757871477399e-06,0,-1.23583185995813e-05,0.00161226408090442,-7.18650305930879e-10,0.651
1.01796949820709e-05,0,-1.34467518364545e-05,0.00194092723540962,-7.23869630903096e-10,0.661
1.04452292362112e-05,0,-1.49624529512948e-05,0.00229955208487809,-7.28752391765397e-10,0.671
1.07057976492797e-05,0,-1.68629740073811e-05,0.0026717244181782,-7.33411942288598e-10,0.681
1.09631155282841e-05,0,-1.90870923688635e-05,0.003049002494663,-7.37949812368299e-10,0.691000000000001
1.12191701191477e-05,0,-2.15694544749567e-05,0.00342568382620811,-7.42455930069497e-10,0.701000000000001
1.14765334728872e-05,0,-2.42518744926201e-05,0.0037998657207936,-7.47009121226938e-10,0.711000000000001
1.17380614028662e-05,0,-2.70884611381916e-05,0.00417124526575208,-7.51678386201604e-10,0.721000000000001
1.20069589684135e-05,0,-3.00459505524486e-05,0.00453990139067173,-7.56523566014522e-10,0.731000000000001
1.22867686513928e-05,0,-3.310180909466e-05,0.00490511860698462,-7.61596063991732e-10,0.741000000000001
1.25813257909613e-05,0,-3.62398714059964e-05,0.00526260724291205,-7.66939622920404e-10,0.751000000000001
1.28945757751353e-05,0,-3.94420421798714e-05,0.00561134330928326,-7.72589769937326e-10,0.761000000000001
1.32308496176847e-05,0,-4.26927290391177e-05,0.0059506893157959,-7.78573483461997e-10,0.771000000000001
1.3594952179119e-05,0,-4.59816910733934e-05,0.0062814811244607,-7.84909304218928e-10,0.781000000000001
