1.96902474272065e-05,0,-6.92242392688058e-05,0.00586099876090884,-5.85395398822186e-10,0.991000000000001
2.06413260457339e-05,0,-6.89027583575808e-05,0.00559771526604891,-5.88667059542303e-10,1.001
2.16150110645685e-05,0,-6.84061524225399e-05,0.00531703233718872,-5.91739324207197e-10,1.011
2.26046013267478e-05,0,-6.77418865961954e-05,0.00501872599124908,-5.94610305437726e-10,1.021
2.36028299696045e-05,0,-6.6912267357111e-05,0.00470214709639549,-5.97280835901159e-10,1.031
2.46019262704067e-05,0,-6.59150391584262e-05,0.00436618877574801,-5.99754190755419e-10,1.041
2.55931718129432e-05,0,-6.47509077680297e-05,0.00413624523207545,-6.02035477026419e-10,1.051
2.65562448475976e-05,0,-6.30778667982668e-05,0.00331672513857484,-6.04129746228921e-10,1.06099999999999
2.7457308533485e-05,0,-6.02085929131135e-05,0.00246009463444352,-6.06038719208613e-10,1.07099999999999
2.82679538941011e-05,0,-5.54604666831437e-05,0.000578925188165158,-6.0776084165326e-10,1.08099999999999
2.8946064048796e-05,0,-4.78691981697921e-05,-0.00184628611896187,-6.09290284891983e-10,1.09099999999999
2.9457716664183e-05,0,-3.68718901881948e-05,-0.00466620130464435,-6.10618833274401e-10,1.10099999999999
2.97894021059619e-05,0,-2.25468993448885e-05,-0.00766046065837145,-6.11741213241146e-10,1.11099999999999
2.99310304399114e-05,0,-5.47731724509504e-06,-0.0106440596282482,-6.1265886808215e-10,1.12099999999999
2.98756913252873e-05,0,1.3506368304661e-05,-0.0134934103116393,-6.13382344916147e-10,1.13099999999999
2.96198068099329e-05,0,3.35353179252706e-05,-0.01613899320364,-6.13931072646068e-10,1.14099999999999
2.91656087938463e-05,0,5.38252206752077e-05,-0.0185474026948214,-6.14331419068748e-10,1.15099999999998
2.85242931568064e-05,0,7.37232330720872e-05,-0.0207062363624573,-6.146133046947e-10,1.16099999999998
2.77191338682314e-05,0,9.27069850149564e-05,-0.0226139333099127,-6.14806539012136e-10,1.17099999999998
2.67852974502603e-05,0,0.000110361346742138,-0.0242741145193577,-6.14938266974008e-10,1.18099999999998
2.57780957326759e-05,0,0.000126286045997404,-0.0257128272205591,-6.15030248951598e-10,1.19099999999998
2.47834377660183e-05,0,0.000138990886625834,-0.0271642412990332,-6.15098472156461e-10,1.20099999999998
2.41541001742007e-05,0,0.000147286467836238,-0.0285616833716631,-6.15152595528912e-10,1.21099999999998
2.38059910770971e-05,0,0.000152997905388474,-0.0300340782850981,-6.15197226494502e-10,1.22099999999998
2.29746528930264e-05,0,0.000158543494762853,-0.0312311761081219,-6.15233808343163e-10,1.23099999999998
2.18198274524184e-05,0,0.000164873359608464,-0.0320410281419754,-6.15262729652954e-10,1.24099999999997
2.03865220100852e-05,0,0.000171852283529006,-0.0324559099972248,-6.15283879401574e-10,1.25099999999997
1.87138084584149e-05,0,0.000178947884705849,-0.032512191683054,-6.15293260786132e-10,1.26099999999997
1.68593887792667e-05,0,0.000185595781658776,-0.0322690159082413,-6.15281436910919e-10,1.27099999999997
1.48785920828232e-05,0,0.000191372964764014,-0.0317875780165195,-6.15234474476978e-10,1.28099999999997
1.28389165183762e-05,0,0.000196040840819478,-0.0311151910573244,-6.15136941384264e-10,1.29099999999997
1.08103067759657e-05,0,0.000199499292648397,-0.0302845388650894,-6.14975292911879e-10,1.30099999999997
8.86495945451315e-06,0,0.00020173289522063,-0.0293167158961296,-6.14741535454044e-10,1.31099999999997
7.07229764884687e-06,0,0.000202773589990102,-0.0282489936798811,-6.14434725321189e-10,1.32099999999997
5.49676678929245e-06,0,0.000202715527848341,-0.027096726000309,-6.14060857717647e-10,1.33099999999996
4.19146635977086e-06,0,0.000201675269636326,-0.0258729867637157,-6.13631312429419e-10,1.34099999999996
3.20074059345643e-06,0,0.000199750633328222,-0.0245809052139521,-6.13160577866978e-10,1.35099999999996
2.56074872595491e-06,0,0.000197010551346466,-0.0232486333698034,-6.12664141641517e-10,1.36099999999996
2.29681018026895e-06,0,0.000193557207239792,-0.0218890644609928,-6.12156714208112e-10,1.37099999999996
2.4231844690803e-06,0,0.000189508849871345,-0.0205100066959858,-6.11651285176151e-10,1.38099999999996
2.94199139716511e-06,0,0.000184947552043013,-0.0191098693758249,-6.11158401664369e-10,1.39099999999996
3.84528129870887e-06,0,0.00017992127686739,-0.0177285019308329,-6.10686334834298e-10,1.40099999999996
5.11789176016464e-06,0,0.000174542466993444,-0.0163672287017107,-6.10240802334516e-10,1.41099999999996
6.73618205837556e-06,0,0.000168924278113991,-0.0150266932323575,-6.09825689945609e-10,1.42099999999995
8.66825394041371e-06,0,0.000163116579642519,-0.0137143945321441,-6.09443051580172e-10,1.43099999999995
1.08770709630335e-05,0,0.000157169430167414,-0.0124676693230867,-6.0909355337202e-10,1.44099999999995
1.33251614897745e-05,0,0.00015122648619581,-0.0112831080332398,-6.08776862254246e-10,1.45099999999995
1.59682749654166e-05,0,0.000145379570312798,-0.0101408334448934,-6.08491812492673e-10,1.46099999999995
1.87592213478638e-05,0,0.000139625553856604,-0.00910246837884188,-6.08236794263917e-10,1.47099999999995
2.16544558497844e-05,0,0.000134100118884817,-0.00817788299173117,-6.0800969814423e-10,1.48099999999995
2.4612556444481e-05,0,0.000129001011373475,-0.00735074141994119,-6.07808303687563e-10,1.49099999999995
2.75868605967844e-05,0,0.000124363679788075,-0.00664184568449855,-6.07630223914413e-10,1.50099999999995
0.000227803000598215,0,0.000119434895168524,-0.00927871651947498,-6.07473793490243e-10,1.51099999999994
0.0021870278287679,0,0.000118149953777902,-0.00834817811846733,-6.07362660165478e-10,1.52099999999994
0.00406877975910902,0,0.000138834249810316,-0.000331582821672782,-6.07297545585084e-10,1.53099999999994
0.00534382369369268,0,0.000134873378556222,0.0162845849990845,-6.07252970130645e-10,1.54099999999994
0.00629697507247329,0,0.000104763254057616,0.0425360612571239,-6.07219219350696e-10,1.55099999999994
0.00757514825090766,0,5.66614980925806e-05,0.0695369616150856,-6.07192407464652e-10,1.56099999999994
0.0105502689257264,0,1.46761685755337e-05,0.0948971882462502,-6.07170758115672e-10,1.57099999999994
0.0168059673160315,0,1.19556771096541e-05,0.116682901978493,-6.07154493348361e-10,1.58099999999994
0.0277509968727827,0,6.2427599914372e-05,0.11741728335619,-6.07147665476759e-10,1.59099999999994
0.0441545322537422,0,0.000145573445479386,0.0832315236330032,-6.07161099175357e-10,1.60099999999993
0.0662022680044174,0,0.000193767307791859,0.054271686822176,-6.07209060810021e-10,1.61099999999993
0.0941582471132278,0,0.000180257731699385,0.0475048683583736,-6.07300487676099e-10,1.62099999999993
0.128049060702324,0,0.000196712484466843,0.0243475176393986,-6.07462524726543e-10,1.63099999999993
0.165318101644516,0,0.000194200547412038,0.0326588712632656,-1.03608099877306e-08,1.64099999999993
0.201579362154007,0,0.000185442695510574,0.0292135030031204,-1.9147789487306e-07,1.65099999999993
0.237532183527946,0,0.000199296162463725,0.0310888756066561,-7.67395135881088e-07,1.66099999999993
0.274517089128494,0,0.000257729465374723,0.0384361743927002,-2.00066642719321e-06,1.67099999999993
0.310614109039307,0,0.000277133542113006,0.0324885435402393,-4.13713041780284e-06,1.68099999999993
0.345936447381973,0,0.000324313616147265,0.0307478159666061,-7.45446050132159e-06,1.69099999999992
0.382465600967407,0,0.000359970843419433,0.0251789875328541,-1.23799518405576e-05,1.70099999999992
0.41883459687233,0,0.000366865599062294,0.0188337601721287,-1.91124745470006e-05,1.71099999999992
0.455607950687408,0,0.000391832698369399,0.0143390269950032,-2.80034400930163e-05,1.72099999999992
0.492660820484161,0,0.000400286284275353,0.00874721258878708,-3.94373164454009e-05,1.73099999999992
0.530142247676849,0,0.000413439265685156,0.00440495973452926,-5.34972059540451e-05,1.74099999999992
0.56760835647583,0,0.000416580558521673,-0.000369431538274512,-7.03235709806904e-05,1.75099999999992
0.605082213878632,0,0.000428515544626862,-0.00440799025818706,-8.97609934327193e-05,1.76099999999992
0.642640769481659,0,0.000434623478213325,-0.00880699697881937,-0.000111682405986357,1.77099999999992
0.680215716362,0,0.000440563133452088,-0.0127296261489391,-0.000135458045406267,1.78099999999991
0.717769742012024,0,0.000448438571766019,-0.0157585646957159,-0.000160487630637363,1.79099999999991
0.755271434783936,0,0.00045404490083456,-0.0187142994254827,-0.0001854395668488,1.80099999999991
0.792692005634308,0,0.000456201581982896,-0.0214752051979303,-0.00020783135551028,1.81099999999991
0.830010652542114,0,0.000459331698948517,-0.023416155949235,-0.000225108771701343,1.82099999999991
0.867214918136597,0,0.000461539515526965,-0.0250205751508474,-0.000235174215049483,1.83099999999991
0.904291987419128,0,0.000461897026980296,-0.0264054741710424,-0.000236324514844455,1.84099999999991
0.941234469413757,0,0.000460274779470637,-0.0273555312305689,-0.000227330921916291,1.85099999999991
0.978035926818848,0,0.000456730049336329,-0.028002729639411,-0.000207359742489643,1.86099999999991
1.01469171047211,0.00119749119039625,0.000451672443887219,-0.0282846577465534,-0.000175710694747977,1.8709999999999
1.05119800567627,0.000882462074514478,0.000445459882030264,-0.0281083788722754,-0.000124297002912499,1.8809999999999
1.08755171298981,0.000591463875025511,0.00043823046144098,-0.0277455970644951,-5.06920005136635e-05,1.8909999999999
1.12375044822693,0.000323420710628852,0.000430383312050253,-0.0271715968847275,4.15485701523721e-05,1.9009999999999
1.15979325771332,7.86319360486232e-05,0.000421752163674682,-0.0262139067053795,0.000148753184475936,1.9109999999999
1.19567966461182,-0.000142440956551582,0.000412329565733671,-0.025052746757865,0.000267879746388644,1.9209999999999
1.231409907341,-0.000340349157340825,0.000402660050895065,-0.0236899554729462,0.000396062678191811,1.9309999999999
1.26698505878448,-0.000515587686095387,0.000392886635381728,-0.0221160240471363,0.00053057906916365,1.9409999999999
1.30240666866302,-0.000668655033223331,0.000383139791665599,-0.0203943084925413,0.000668897409923375,1.9509999999999
1.33767628669739,-0.000800295674707741,0.000373696791939437,-0.0185318049043417,0.000808593991678208,1.96099999999989
1.37279629707336,-0.000911310664378107,0.000364738923963159,-0.0166964456439018,0.000947314954828471,1.97099999999989
1.40776968002319,-0.00100184371694922,0.000358349643647671,-0.014302502386272,0.00108678243122995,1.98099999999989
1.44259762763977,-0.00106875866185874,0.000357101671397686,-0.0109100313857198,0.00125989608932287,1.99099999999989
1.47728443145752,-0.00111022486817092,0.000358531047822908,-0.00764474039897323,0.00147485302295536,2.00099999999989
1.51183259487152,-0.00113217404577881,0.000358526274794713,-0.00552221899852157,0.00171576312277466,2.01099999999989
1.54624474048615,-0.0011410356964916,0.000357290962710977,-0.00384136848151684,0.00195928895846009,2.02099999999989
1.58052313327789,-0.00113883067388088,0.000355894444510341,-0.00203950772993267,0.002180335810408,2.03099999999989
1.61467027664185,-0.00112593837548047,0.000354113726643845,-0.000278459250694141,0.00235737464390695,2.04099999999989
1.64868831634521,-0.00110376486554742,0.000351330876583233,0.00126638601068407,0.00247303652577102,2.05099999999989
1.68257999420166,-0.00107415777165443,0.000346733693731949,0.00261852680705488,0.00251303613185883,2.06099999999988
1.71634829044342,-0.00103848124854267,0.000339586054906249,0.00382493669167161,0.0024675892200321,2.07099999999988
1.74999606609344,-0.000997850787825882,0.000329609378241003,0.00486792111769319,0.00233063055202365,2.08099999999988
1.78352642059326,-0.000953441369347274,0.000316799152642488,0.00573326321318746,0.00209847837686539,2.09099999999988
1.8169424533844,-0.000906395784113556,0.000301078194752336,0.00642969692125916,0.00176984525751323,2.10099999999988
1.8502471446991,-0.000857724749948829,0.000282316439552233,0.00695610884577036,0.00134618475567549,2.11099999999988
1.88344359397888,-0.000808325654361397,0.000260502391029149,0.0073227658867836,0.000831440964248031,2.12099999999988
1.91653478145599,-0.000759012415073812,0.000235742307268083,0.00753194652497768,0.000231505007832311,2.13099999999988
1.94952380657196,-0.000710509077180177,0.000208201687200926,0.00759498635306954,-0.000446040619863197,2.14099999999988
1.98241341114044,-0.000663438986521214,0.000178090820554644,0.00752252014353871,-0.00119208393152803,2.15099999999987
2.01519107818604,-0.000618332938756794,0.000145385100040585,0.00707666436210275,-0.00199615396559238,2.16099999999987
2.04787135124207,-0.000575698504690081,0.000110924360342324,0.00690216571092606,-0.00284686405211687,2.17099999999987
2.08047342300415,-0.000536207284312695,7.5145551818423e-05,0.00648563355207443,-0.00373434484936297,2.18099999999987
2.11298799514771,-0.000500524998642504,3.87855070584919e-05,0.00571665959432721,-0.00464721629396081,2.19099999999987
2.14545345306396,-0.00046938523883,3.25308496940124e-06,0.00473746238276362,-0.00557491509243846,2.20099999999987
2.17791509628296,-0.000443515833467245,-3.22553387377411e-05,0.00369952572509646,-0.00650126487016678,2.21099999999987
2.21038198471069,-0.000422308192355558,-6.93247493472882e-05,0.0030287557747215,-0.00737465359270573,2.22099999999987
2.24284982681274,-0.000403445825213566,-0.000105456580058672,0.00258396449498832,-0.00816357415169477,2.23099999999987
2.27531313896179,-0.000386643834644929,-0.000138065341161564,0.00201963703148067,-0.00889361370354891,2.24099999999986
2.30776619911194,-0.000372570124454796,-0.000166835190611891,0.00139738782308996,-0.00957168266177177,2.25099999999986
2.34020566940308,-0.000361196871381253,-0.000192537510883994,0.000852332508657128,-0.0101930778473616,2.26099999999986
2.37262892723083,-0.000352045579347759,-0.000215537715121172,0.000378317781724036,-0.0107440538704395,2.27099999999986
2.40503430366516,-0.000344713655067608,-0.000235357787460089,-5.46171722817235e-05,-0.0112120332196355,2.28099999999986
2.43741989135742,-0.000339016900397837,-0.000251363409915939,-0.000463486387161538,-0.0115905310958624,2.29099999999986
2.46978497505188,-0.000334881129674613,-0.000263403315329924,-0.000871912110596895,-0.0118827689439058,2.30099999999986
2.5021333694458,-0.000332489988068119,-0.000272203265922144,-0.00156528968364,-0.0121051734313369,2.31099999999986
2.53530883789063,-0.000333989795763046,-0.000269462267169729,-0.00382411270402372,-0.0122599462047219,2.32099999999986
2.56957697868347,-0.00034631573362276,-0.000255352730164304,-0.00754706328734756,-0.012362171895802,2.33099999999985
2.60465240478516,-0.000373271526768804,-0.000236416075495072,-0.0109425270929933,-0.0123765282332897,2.34099999999985
2.63991379737854,-0.000409660278819501,-0.00022033964341972,-0.0119120012968779,-0.0122408345341682,2.35099999999985
2.67471265792847,-0.000444647943368182,-0.000208683515666053,-0.0100476918742061,-0.011900532990694,2.36099999999985
2.70875906944275,-0.000469062419142574,-0.00019584245455917,-0.00669374316930771,-0.0113503532484174,2.37099999999985
2.74190187454224,-0.000479975715279579,-0.000177629714016803,-0.0031322434078902,-0.01068264991045,2.38099999999985
2.77411890029907,-0.000479283917229623,-0.000156136564328335,-0.000141222539241426,-0.0100026912987232,2.39099999999985
2.80549144744873,-0.000469427730422467,-0.000134722169605084,0.00225164042785764,-0.00937822181731462,2.40099999999985
2.83616995811462,-0.00045238618622534,-0.000116263639938552,0.00418292731046677,-0.00884668435901403,2.41099999999985
2.86634111404419,-0.00043046465725638,-0.000103815873444546,0.00537445722147822,-0.00844931323081255,2.42099999999984
2.89619612693787,-0.000406093284254894,-9.88512110779993e-05,0.005727075971663,-0.00820149388164282,2.43099999999984
2.92641711235046,-0.000382262951461598,-9.48487213463522e-05,0.00562982819974422,-0.00811142195016146,2.44099999999984
2.95662713050842,-0.000362483318895102,-9.92333443718962e-05,0.00404263939708471,-0.00817571394145489,2.45099999999984
2.98679232597351,-0.000346403132425621,-0.000113385722215753,0.00335052399896085,-0.00833200290799141,2.46099999999984
3.01691722869873,-0.000331612565787509,-0.00013458619650919,0.00316851167008281,-0.00854060333222151,2.47099999999984
3.04700970649719,-0.000317009165883064,-0.000158168855705298,0.00305578066036105,-0.0087799308821559,2.48099999999984
3.07707905769348,-0.000302822212688625,-0.000180749309947714,0.00281534483656287,-0.00904100760817528,2.49099999999984
3.10713505744934,-0.000289556570351124,-0.000201351955183782,0.00250757439061999,-0.00931716430932283,2.50099999999984
3.1371853351593,-0.000277415500022471,-0.000220386296859942,0.00218713819049299,-0.00959886144846678,2.51099999999983
3.16724181175232,-0.000266373594058678,-0.000238300723140128,0.00186271965503693,-0.00987644679844379,2.52099999999983
3.19730949401855,-0.000256403436651453,-0.00025516827008687,0.00151930015999824,-0.0101410560309887,2.53099999999983
3.22739100456238,-0.000247515592491254,-0.000270730961346999,0.00115845841355622,-0.0103863812983036,2.54099999999983
3.25748825073242,-0.000239728935412131,-0.000284698326140642,0.00078985485015437,-0.0106086181476712,2.55099999999983
3.28760290145874,-0.000233040758757852,-0.000296886370051652,0.000423619989305735,-0.0108053246513009,2.56099999999983
3.31773567199707,-0.00022742101282347,-0.00030720210634172,6.6267435613554e-05,-0.0109747555106878,2.57099999999983
3.34788656234741,-0.000222823000513017,-0.000315601879265159,-0.00027764675905928,-0.0111157353967428,2.58099999999983
3.37805581092834,-0.000219194102101028,-0.000322068925015628,-0.00060699664754793,-0.0112276542931795,2.59099999999983
3.40824294090271,-0.000216479020309635,-0.000326609762851149,-0.000920851540286094,-0.0113104693591595,2.60099999999982
3.43844747543335,-0.000214612184208818,-0.000329215516103432,-0.00120783678721637,-0.0113633163273335,2.61099999999982
3.46866822242737,-0.000213490784517489,-0.000329839298501611,-0.00145893695298582,-0.0113851185888052,2.62099999999982
3.49890351295471,-0.000213035498745739,-0.000328536727465689,-0.00168349058367312,-0.0113793173804879,2.63099999999982
3.52913975715637,-0.000213184001040645,-0.000325616681948304,-0.00188063201494515,-0.0113490410149097,2.64099999999982
3.5593740940094,-0.000213832812733017,-0.000321287865517661,-0.00203650840558112,-0.0112963458523154,2.65099999999982
3.58960700035095,-0.000214871412026696,-0.000315691519062966,-0.00216005998663604,-0.011223373003304,2.66099999999982
3.61984324455261,-0.000216232205275446,-0.000308878486976027,-0.0022780557628721,-0.0111325541511178,2.67099999999982
