4.75469761340719e-07,0,-4.18536032498196e-08,-0.00278257043100893,0,0.001
7.8446663565046e-07,0,1.22660154033838e-07,0.000444964272901416,-3.94005422228337e-15,0.011
3.16600107908016e-07,0,-5.07252309489559e-07,0.00198416505008936,-2.75467362543516e-14,0.021
6.50512845368212e-07,0,-1.53020278048643e-06,-0.000300204614177346,-1.60524032759811e-13,0.031
4.64475363060046e-07,0,-1.57482884333149e-06,-0.000631691655144095,-2.38786394086629e-13,0.041
5.11293308136374e-07,0,-1.22461744922475e-06,0.000543897389434278,-2.93176642901863e-13,0.051
5.27509030234796e-07,0,-1.17244678676798e-06,0.000809688412118703,-3.90540898231873e-13,0.061
5.24816641700454e-07,0,-9.04782325505948e-07,-0.00115943176206201,-4.91979937691789e-13,0.071
5.20539344961435e-07,0,-3.22195347735033e-07,-0.000189767277333885,-5.45456854596921e-13,0.0810000000000001
5.09871767917502e-07,0,1.01758359960513e-07,0.000396173971239477,-5.83192565420387e-13,0.0910000000000001
5.22685979831294e-07,0,2.14589334746051e-07,-0.000399598706280813,-6.14169034639928e-13,0.101
5.18401009230729e-07,0,5.19104219165456e-07,-0.000581087311729789,-6.35363723439086e-13,0.111
5.14811006269156e-07,0,8.25246445401717e-07,-2.27214804908726e-05,-6.51491447595243e-13,0.121
4.9977950311586e-07,0,8.6868703874643e-07,0.000128502564621158,-6.64309210939018e-13,0.131
5.03982107602496e-07,0,8.6144780198083e-07,-0.00050418870523572,-6.73576645848772e-13,0.141
5.10974302869727e-07,0,9.65067897595873e-07,-0.000233028564252891,-6.81053683500993e-13,0.151
4.92826416120806e-07,0,1.00575425676652e-06,8.74956967891194e-05,-6.87442182172038e-13,0.161
4.81365930227184e-07,0,8.95158507319138e-07,-6.103866326157e-05,-6.92300275266511e-13,0.171
4.88580440105579e-07,0,8.41427436171216e-07,-0.00032428209669888,-6.95888171305808e-13,0.181
4.84115162180387e-07,0,8.40075529140449e-07,-4.93156985612586e-05,-6.99055993213377e-13,0.191
4.67091183509183e-07,0,7.63915579682362e-07,8.42817171360366e-05,-7.01736357824195e-13,0.201
4.61175204691244e-07,0,6.33777005987213e-07,-0.000158679817104712,-7.03714918368764e-13,0.211
4.62951447843807e-07,0,5.68679524803883e-07,-0.000115372356958687,-7.05352931010955e-13,0.221
4.51682979019097e-07,0,5.10971290168527e-07,1.01074228950893e-05,-7.06869187749176e-13,0.231
4.38502809174679e-07,0,3.75175659428351e-07,0.000137847833684646,-7.08073465312264e-13,0.241
4.27730952878846e-07,0,1.0113653559074e-07,0.000314446777338162,-7.08754669537237e-13,0.251
4.29967599302472e-07,0,-3.48019597140592e-07,0.000528165488503873,-7.08833870505937e-13,0.261
4.32981863696114e-07,0,-9.84432290351833e-07,0.000772088824305683,-7.08380565577621e-13,0.271
4.38910603861586e-07,0,-1.81070868165989e-06,0.00103833503089845,-7.08117212869924e-13,0.281
4.50389990191979e-07,0,-2.81836105386901e-06,0.00131915905512869,-7.12329663570682e-13,0.291
4.68675949605313e-07,0,-3.98973907067557e-06,0.00160681759007275,-7.36625441633693e-13,0.301
4.95429958391469e-07,0,-5.30035003976081e-06,0.00189378717914224,-8.23350339729939e-13,0.311
5.31697367023298e-07,0,-6.72076794216991e-06,0.00217325543053448,-1.06495715024302e-12,0.321
5.78686467633815e-07,0,-8.21898265712662e-06,0.00243148766458035,-1.62962341104106e-12,0.331
6.37288280813664e-07,0,-9.75334296526853e-06,0.00266255578026175,-2.77514448053517e-12,0.341
7.08181403297203e-07,0,-1.12770894702408e-05,0.00286206882447004,-4.83532745093607e-12,0.351
7.92566822838126e-07,0,-1.2746103493555e-05,0.00302661140449345,-8.17732860591835e-12,0.361
8.91064246388851e-07,0,-1.41141754284035e-05,0.00313915661536157,-1.31346869144955e-11,0.371
1.00410215964075e-06,0,-1.53407872858224e-05,0.00320948450826108,-1.99413385110203e-11,0.381
