4.75682043088455e-07,0,-4.26072048753667e-08,-0.00278317555785179,0,0.001
7.85821612225845e-07,0,1.29060680365001e-07,0.000444731442257762,-3.97887840093724e-15,0.011
3.16119837862061e-07,0,-5.21555477916991e-07,0.00198954762890935,-3.07236807067617e-14,0.021
6.46415230676212e-07,0,-1.61622301675379e-06,-0.000286075606709346,-1.83514743115273e-13,0.031
4.60877657815217e-07,0,-1.69043130426871e-06,-0.000615357770584524,-2.75318342343039e-13,0.041
5.05931893712841e-07,0,-1.32378181660897e-06,0.000558505533263087,-3.41806281629192e-13,0.051
5.1800924438794e-07,0,-1.27719806641835e-06,0.000824134913273156,-4.63882784181718e-13,0.061
5.15251031174557e-07,0,-1.02170940863289e-06,-0.00114604097325355,-5.94170329257238e-13,0.071
5.08565733525757e-07,0,-4.10978969966891e-07,-0.000175116219907068,-6.63278188883093e-13,0.0810000000000001
4.95950416734559e-07,0,3.77166138321172e-08,0.000403920217650011,-7.11941139722172e-13,0.0910000000000001
5.07335471411352e-07,0,1.54828470044777e-07,-0.000390343484468758,-7.52820820005412e-13,0.101
4.99289171784767e-07,0,4.74979913178686e-07,-0.000576312944758683,-7.80478980055843e-13,0.111
4.9289758408122e-07,0,8.08932099971571e-07,-1.80921160790604e-05,-8.00470854964846e-13,0.121
4.78600441056187e-07,0,8.65783306380763e-07,0.000128088009660132,-8.16126517495103e-13,0.131
4.80094286103849e-07,0,8.64801620537037e-07,-0.000505915493704379,-8.27602363809993e-13,0.141
4.83288545183314e-07,0,9.86528334578907e-07,-0.000237290427321568,-8.36679521238476e-13,0.151
4.64499464669643e-07,0,1.04466096217948e-06,8.08196346042678e-05,-8.44265792259574e-13,0.161
4.51921891908569e-07,0,9.40076915867394e-07,-6.90696979290806e-05,-8.50079013257898e-13,0.171
4.58351792076428e-07,0,8.92883178948978e-07,-0.00033383778645657,-8.54419616655444e-13,0.181
4.5252360791892e-07,0,9.05713079646375e-07,-6.07261281402316e-05,-8.58155994182264e-13,0.191
4.3451439069031e-07,0,8.39213953440776e-07,7.15777423465624e-05,-8.61294108950306e-13,0.201
4.28216594627884e-07,0,7.11813697762409e-07,-0.000172104919329286,-8.63665963832944e-13,0.211
4.29501113785591e-07,0,6.52355993224774e-07,-0.000129620471852832,-8.65652710103915e-13,0.221
4.17788271533936e-07,0,6.01792805809964e-07,-4.54520704806782e-06,-8.67488427012258e-13,0.231
4.04703484946367e-07,0,4.67496391820532e-07,0.000124333222629502,-8.68980451831924e-13,0.241
3.9458902278966e-07,0,1.84747406706265e-07,0.000301611988106743,-8.6991492568439e-13,0.251
3.9667824580647e-07,0,-2.84544967144029e-07,0.000519388413522393,-8.70213569172801e-13,0.261
3.99977238885185e-07,0,-9.56254893935693e-07,0.00076955952681601,-8.69968322641385e-13,0.271
4.06613395398381e-07,0,-1.83539123099763e-06,0.00104455440305173,-8.70003288161447e-13,0.281
4.19045875332813e-07,0,-2.9146817723813e-06,0.00133682007435709,-8.75333822352581e-13,0.291
4.38570538108252e-07,0,-4.17682304032496e-06,0.00163867312949151,-9.04463298961183e-13,0.301
4.66728465653432e-07,0,-5.59698901270167e-06,0.00194255355745554,-1.00778749494851e-12,0.311
5.04477043250517e-07,0,-7.14491352482582e-06,0.00224152719601989,-1.29516807435143e-12,0.321
5.52899564354448e-07,0,-8.7873695520102e-06,0.00252166041173041,-1.96546771913386e-12,0.331
6.12764779361896e-07,0,-1.04809660115279e-05,0.00277669657953084,-3.32173394693158e-12,0.341
6.84629810621118e-07,0,-1.21763923743856e-05,0.00300181773491204,-5.75503056668425e-12,0.351
7.69563087033021e-07,0,-1.38268360387883e-05,0.0031931207049638,-9.69685443052981e-12,0.361
8.68068980253156e-07,0,-1.53831351781264e-05,0.00333301816135645,-1.55460835177257e-11,0.371
9.80469849309884e-07,0,-1.68014903465519e-05,0.00343071529641747,-2.35974937506933e-11,0.381
1.10753126136842e-06,0,-1.8049775462714e-05,0.00349006685428321,-3.39978566132881e-11,0.391
1.24966811654303e-06,0,-1.91098242794396e-05,0.00351600255817175,-4.67306610074658e-11,0.401
