4.75545334666094e-07,0,-4.20849772808651e-08,-0.00278280256316066,0,0.001
7.84895973993116e-07,0,1.24876933682572e-07,0.000445034151198342,-3.95579717664104e-15,0.011
3.16409142442353e-07,0,-5.13533677803935e-07,0.00198698369786143,-2.85743854250807e-14,0.021
6.4902746998996e-07,0,-1.56324313138612e-06,-0.000294745055725798,-1.67934581713804e-13,0.031
4.63042653109369e-07,0,-1.61819696131715e-06,-0.000626527238637209,-2.50571915647035e-13,0.041
5.09270762449887e-07,0,-1.26148438539531e-06,0.000548542593605816,-3.08871363815383e-13,0.051
5.24027029769059e-07,0,-1.21094649330189e-06,0.000814575701951981,-4.14129098852065e-13,0.061
5.21297408795363e-07,0,-9.46891873354616e-07,-0.00115537899546325,-5.24675246825479e-13,0.071
5.16146144491358e-07,0,-3.53336901071089e-07,-0.000185380471521057,-5.83023158830936e-13,0.0810000000000001
5.04828165048821e-07,0,7.99513060201207e-08,0.000398608099203557,-6.24116047471396e-13,0.0910000000000001
5.1712856929953e-07,0,1.94482694837461e-07,-0.000396606483263895,-6.58096895121002e-13,0.101
5.11484927301353e-07,0,5.04914055454719e-07,-0.000579880317673087,-6.81241304686941e-13,0.111
5.06980200043472e-07,0,8.21221988189791e-07,-2.0346846213215e-05,-6.9853888298721e-13,0.121
4.92240474159189e-07,0,8.69338066422642e-07,0.000128173647681251,-7.12215551292028e-13,0.131
4.95393123856047e-07,0,8.64196067595913e-07,-0.000504983065184206,-7.22152914724161e-13,0.141
5.01104921113438e-07,0,9.74272779785679e-07,-0.000234773455304094,-7.30117897564109e-13,0.151
4.8273284392053e-07,0,1.0210611662842e-06,8.51422446430661e-05,-7.36873507090757e-13,0.161
4.7080322929105e-07,0,9.12179416445724e-07,-6.38667042949237e-05,-7.42025798444734e-13,0.171
4.77804178444785e-07,0,8.60593786455865e-07,-0.000327741814544424,-7.45846581110682e-13,0.181
4.72835665732418e-07,0,8.64217042817472e-07,-5.33748279849533e-05,-7.49192808485732e-13,0.191
4.54996012422271e-07,0,7.91104241670837e-07,7.97794418758713e-05,-7.52019594599945e-13,0.201
4.49491750487141e-07,0,6.62016873320681e-07,-0.000163272707141005,-7.54126145210976e-13,0.211
4.50982156507962e-07,0,5.98753331360058e-07,-0.000120281998533756,-7.55879300123885e-13,0.221
4.39531476104094e-07,0,5.4327961152012e-07,5.27590464116656e-06,-7.57502242355879e-13,0.231
4.26502623440683e-07,0,4.0776109244689e-07,0.000133083856781013,-7.58802634441558e-13,0.241
4.15692625210795e-07,0,1.29890338484984e-07,0.000310451636323705,-7.59568514856201e-13,0.251
4.1792429783527e-07,0,-3.27288290691286e-07,0.000525781360920519,-7.59720899471544e-13,0.261
4.20953966795423e-07,0,-9.77391209744383e-07,0.000772055936977267,-7.59336604011507e-13,0.271
4.27103799438555e-07,0,-1.82384928848478e-06,0.00104148662649095,-7.59170070557813e-13,0.281
4.38852850948024e-07,0,-2.85852547676768e-06,0.00132639752700925,-7.63746216877331e-13,0.291
4.57500675565825e-07,0,-4.06384469897603e-06,0.00161905272398144,-7.89640759463889e-13,0.301
4.84660006350168e-07,0,-5.41514054930303e-06,0.00191190734039992,-8.81931734673241e-13,0.311
5.21351466886699e-07,0,-6.88263162373914e-06,0.00219810125418007,-1.1390655129187e-12,0.321
5.68745804230275e-07,0,-8.43382349557942e-06,0.00246382341720164,-1.73991810542562e-12,0.331
6.27696863375604e-07,0,-1.00263823696878e-05,0.00270302034914494,-2.95819770589067e-12,0.341
6.98847770763678e-07,0,-1.16125784188625e-05,0.00291115092113614,-5.14785132924023e-12,0.351
7.83361258527293e-07,0,-1.31472797875176e-05,0.00308463256806135,-8.69837188388622e-12,0.361
8.81824973930634e-07,0,-1.45831754707615e-05,0.00320624327287078,-1.39653072092627e-11,0.371
9.94638980955642e-07,0,-1.58785423991503e-05,0.00328557332977653,-2.12020991041673e-11,0.381
1.12263364826504e-06,0,-1.70032290043309e-05,0.00332684488967061,-3.0519201749124e-11,0.391
1.2662691233345e-06,0,-1.79408398253145e-05,0.00333531410433352,-4.18722521933201e-11,0.401
1.42591147778148e-06,0,-1.86872548511019e-05,0.0033125935588032,-5.50807489896332e-11,0.411
1.60167621743312e-06,0,-1.9244118448114e-05,0.00326036615297198,-6.98622132366822e-11,0.421
1.79317032689141e-06,0,-1.96116088773124e-05,0.00318056251853704,-8.58663279368344e-11,0.431
2.00004751604865e-06,0,-1.97926838154672e-05,0.00307684461586177,-1.0271058309419e-10,0.441
2.22191783905146e-06,0,-1.97963981918292e-05,0.0029543093405664,-1.20011459103786e-10,0.451
2.45806540988269e-06,0,-1.96376386156771e-05,0.00281805079430342,-1.37408570632935e-10,0.461
2.70759869636095e-06,0,-1.93356136151124e-05,0.00267250905744731,-1.5458287427883e-10,0.471
2.96941379929194e-06,0,-1.89118909474928e-05,0.00252136029303074,-1.71267375281836e-10,0.481
3.24222901326721e-06,0,-1.83886950253509e-05,0.00236565223895013,-1.87251339434091e-10,0.491
3.52456709151738e-06,0,-1.7786793250707e-05,0.00220618117600679,-2.02379224489846e-10,0.501
3.81455356546212e-06,0,-1.71193132700864e-05,0.0020437678322196,-2.16544476794311e-10,0.511
4.11021164836711e-06,0,-1.63966014952166e-05,0.0018800679827109,-2.29682536878606e-10,0.521
4.40972962678643e-06,0,-1.56300793605624e-05,0.00171830574981868,-2.41764996911087e-10,0.531
4.7111489038798e-06,0,-1.48335730045801e-05,0.00156180828344077,-2.52793369570625e-10,0.541
5.01252088724868e-06,0,-1.40228294185363e-05,0.00141335290390998,-2.62793092842273e-10,0.551
5.31190607944154e-06,0,-1.32142749862396e-05,0.00127501762472093,-2.71808242580107e-10,0.561
5.60741545996279e-06,0,-1.24238113130559e-05,0.00114823691546917,-2.79896189558926e-10,0.571
5.89723686061916e-06,0,-1.16658829938387e-05,0.00103391252923757,-2.87123214093299e-10,0.581
6.17964542470872e-06,0,-1.09526563392137e-05,0.000926757522393018,-2.93560314945651e-10,0.591
6.45286354483687e-06,0,-1.0289290912624e-05,0.000831235258374363,-2.9927973987931e-10,0.601
6.71521593176294e-06,0,-9.67730647971621e-06,0.000744918594136834,-3.04352015811915e-10,0.611
6.96538927513757e-06,0,-9.11767347133718e-06,0.000668752123601735,-3.0884472757009e-10,0.621
7.20220032235375e-06,0,-8.61286662257044e-06,0.000603810418397188,-3.12821268888541e-10,0.631
7.42472684578388e-06,0,-8.16651390778134e-06,0.000550740514881909,-3.16340426076422e-10,0.641
7.63224579714006e-06,0,-7.78027242631651e-06,0.000465819088276476,-3.19456128217155e-10,0.651
7.82532879384235e-06,0,-7.50154458728503e-06,0.000527052849065512,-3.22218612902603e-10,0.661
8.00819725554902e-06,0,-7.44568569643889e-06,0.00067720515653491,-3.24678700591718e-10,0.671
8.18196986074327e-06,0,-7.72566818341147e-06,0.000907141657080501,-3.26887406032483e-10,0.681
8.34694583318196e-06,0,-8.40460597828496e-06,0.00119413179345429,-3.2889421741622e-10,0.691000000000001
8.50433116283966e-06,0,-9.49078457779251e-06,0.0015155941946432,-3.30745930643417e-10,0.701000000000001
8.65543916006573e-06,0,-1.0952137017739e-05,0.00185454962775111,-3.32485705634156e-10,0.711000000000001
8.80197694641538e-06,0,-1.2734514712065e-05,0.00219997833482921,-3.34152788772357e-10,0.721000000000001
8.94581717147958e-06,0,-1.47762357300962e-05,0.00254511809907854,-3.35782346372326e-10,0.731000000000001
9.08907350094523e-06,0,-1.701774817775e-05,0.00288588553667068,-3.37405658967782e-10,0.741000000000001
9.23405696084956e-06,0,-1.94068597920705e-05,0.00321912649087608,-3.39050537645491e-10,0.751000000000001
9.38325320021249e-06,0,-2.18991808651481e-05,0.00353930285200477,-3.40741407311995e-10,0.761000000000001
9.53916787693743e-06,0,-2.44528964685742e-05,0.00384476943872869,-3.42499334449187e-10,0.771000000000001
9.70459041127469e-06,0,-2.70330601779278e-05,0.00413443520665169,-3.44342054869884e-10,0.781000000000001
9.88267038337654e-06,0,-2.96138459816575e-05,0.00440878886729479,-3.46283807184378e-10,0.791000000000001
1.00767065305263e-05,0,-3.21782208629884e-05,0.0046686795540154,-3.48335305044856e-10,0.801000000000001
1.02901858554105e-05,0,-3.47161367244553e-05,0.00491477269679308,-3.50503681634251e-10,0.811000000000001
1.05267436083523e-05,0,-3.72223184967879e-05,0.00514741847291589,-3.5279237864394e-10,0.821000000000001
1.07901269075228e-05,0,-3.96943069063127e-05,0.00536669371649623,-3.55201257296045e-10,0.831000000000001
1.10841583591537e-05,0,-4.21311124227941e-05,0.00557099422439933,-3.57726653854584e-10,0.841000000000001
1.14126014523208e-05,0,-4.45289588242304e-05,0.00575770111754537,-3.60361490647776e-10,0.851000000000001
1.1779015949287e-05,0,-4.68794023618102e-05,0.0059332842938602,-3.63095553623793e-10,0.861000000000001
1.21867633424699e-05,0,-4.91660684929229e-05,0.00606892863288522,-3.65915520106341e-10,0.871000000000001
1.2638556654565e-05,0,-5.13600425620098e-05,0.00617433851584792,-3.68805236350411e-10,0.881000000000001
1.31371280076564e-05,0,-5.34360369783826e-05,0.00625142827630043,-3.71746106120341e-10,0.891000000000001
1.36850385388243e-05,0,-5.53813661099412e-05,0.00632769195362926,-3.74717867845931e-10,0.901000000000001
1.42836188388173e-05,0,-5.71678610867821e-05,0.00631302641704679,-3.7769931626741e-10,0.911000000000001
1.49318102558027e-05,0,-5.87232934776694e-05,0.00623870268464088,-3.80667830590653e-10,0.921000000000001
1.56288060679799e-05,0,-5.99828817939851e-05,0.00610997248440981,-3.83600068376566e-10,0.931000000000001
1.63738823175663e-05,0,-6.09148082730826e-05,0.00593962892889977,-3.86473020252964e-10,0.941000000000001
