4.75520806730856e-07,0,-4.20056025518534e-08,-0.00278272875584662,0,0.001
7.84751705396047e-07,0,1.2414625416568e-07,0.000445027020759881,-3.95085092774554e-15,0.011
3.16469424888055e-07,0,-5.11605321662501e-07,0.00198615668341517,-2.82287654894148e-14,0.021
6.49507342131983e-07,0,-1.55270049617684e-06,-0.000296481943223625,-1.65439480149208e-13,0.031
4.63473440959206e-07,0,-1.60425850026513e-06,-0.00062827707733959,-2.46604006746282e-13,0.041
5.09926053382515e-07,0,-1.24960854464007e-06,0.000546966912224889,-3.035867184812e-13,0.051
5.25151790498057e-07,0,-1.19850074042915e-06,0.000812949961982667,-4.06174171987267e-13,0.061
5.22427797022829e-07,0,-9.33183969209495e-07,-0.00115677784197032,-5.13628148259698e-13,0.071
5.17557339207997e-07,0,-3.4311270269427e-07,-0.000186898891115561,-5.70315279377342e-13,0.0810000000000001
5.06455023696617e-07,0,8.71871534968705e-08,0.000397778843762353,-6.10258534244207e-13,0.0910000000000001
5.18924650805275e-07,0,2.01186168169443e-07,-0.00039761551306583,-6.43206679324521e-13,0.101
5.13722056894039e-07,0,5.09726476138894e-07,-0.000580325606279075,-6.65679805115366e-13,0.111
5.09520475588943e-07,0,8.22740275907563e-07,-2.11525311897276e-05,-6.82575035989424e-13,0.121
4.94684059049177e-07,0,8.69321581831173e-07,0.000128210289403796,-6.95956313412349e-13,0.131
4.98184192565532e-07,0,8.63478760493308e-07,-0.000504743016790599,-7.05663554933372e-13,0.141
5.04311117310863e-07,0,9.71443569142139e-07,-0.000234227394685149,-7.13461082747779e-13,0.151
4.86017768253078e-07,0,1.01622913462052e-06,8.59063147800043e-05,-7.20090870612311e-13,0.161
4.74240010817084e-07,0,9.06781508547283e-07,-6.29371497780085e-05,-7.25142656424899e-13,0.171
4.81309712085931e-07,0,8.5448704112423e-07,-0.000326616398524493,-7.28884129701929e-13,0.181
4.76505761071166e-07,0,8.56474059673928e-07,-5.20479879924096e-05,-7.32169804385646e-13,0.191
4.58887939203123e-07,0,7.8231704492282e-07,8.12584839877672e-05,-7.34947259301011e-13,0.201
4.53300941671841e-07,0,6.5288458017676e-07,-0.000161751682753675,-7.37010875506011e-13,0.211
4.54876101230184e-07,0,5.88990360483876e-07,-0.000118661155283917,-7.38725595451906e-13,0.221
4.43480729472867e-07,0,5.32742205905379e-07,6.95698872732464e-06,-7.4031303006275e-13,0.231
4.30443463983465e-07,0,3.97175796251759e-07,0.000134707806864753,-7.41581329764124e-13,0.241
4.19569090581717e-07,0,1.20443374385104e-07,0.000311815354507416,-7.42319075132392e-13,0.251
4.21841690467772e-07,0,-3.34211705421694e-07,0.000526639225427061,-7.42447119408962e-13,0.261
4.24842085067212e-07,0,-9.7997258308169e-07,0.000772160885389894,-7.42039784652759e-13,0.271
4.30922654004462e-07,0,-1.81999757842277e-06,0.00104055809788406,-7.41840725133891e-13,0.281
4.42574901171611e-07,0,-2.84601856037625e-06,0.00132413615938276,-7.46294844498896e-13,0.291
4.61097243942277e-07,0,-4.04043339585769e-06,0.00161515397485346,-7.71654983834635e-13,0.301
4.88115063035366e-07,0,-5.3786257012689e-06,0.0019060728373006,-8.62091919118929e-13,0.311
5.24658048561832e-07,0,-6.8309254857013e-06,0.00219004764221609,-1.11406912341183e-12,0.321
5.71910106828e-07,0,-8.36499111755984e-06,0.00245329202152789,-1.70293542722105e-12,0.331
6.30737758910982e-07,0,-9.93870526144747e-06,0.00268979207612574,-2.89716601403756e-12,0.341
7.0179663680392e-07,0,-1.15046468636137e-05,0.00289505603723228,-5.04408580875859e-12,0.351
7.86262944529881e-07,0,-1.30180114865652e-05,0.00306555652059615,-8.52581720500734e-12,0.361
8.8473569803682e-07,0,-1.443184009986e-05,0.00318413623608649,-1.36905755829253e-11,0.371
9.97625306808914e-07,0,-1.57048016262706e-05,0.00326044810935855,-2.07852051542501e-11,0.381
1.12576981337043e-06,0,-1.68071019288618e-05,0.00329877412877977,-2.9914806742859e-11,0.391
1.26963391267054e-06,0,-1.77226611413062e-05,0.00330442236736417,-4.10313866217038e-11,0.401
1.42958435844776e-06,0,-1.8447635738994e-05,0.00327905104495585,-5.39528630105757e-11,0.411
1.60573324592406e-06,0,-1.89839065569686e-05,0.00322438753210008,-6.83973711002039e-11,0.421
1.79768062480434e-06,0,-1.93319119716762e-05,0.0031424080953002,-8.40174665950322e-11,0.431
2.00507065528654e-06,0,-1.9494862499414e-05,0.00303681404329836,-1.00435583461067e-10,0.441
2.22750236389402e-06,0,-1.94820331671508e-05,0.00291273207403719,-1.17274828737024e-10,0.451
2.46424610850227e-06,0,-1.93084852071479e-05,0.00277527724392712,-1.34182678857009e-10,0.461
2.71439648713567e-06,0,-1.8993563571712e-05,0.00262890080921352,-1.50848555868777e-10,0.471
2.97683504868473e-06,0,-1.85589287866605e-05,0.00247728242538869,-1.67014055363346e-10,0.481
3.25026621794677e-06,0,-1.80268780241022e-05,0.00232146796770394,-1.82476672661025e-10,0.491
3.53320024260029e-06,0,-1.74182096088771e-05,0.00216224836185575,-1.97088331765904e-10,0.501
3.82375219487585e-06,0,-1.67460912052775e-05,0.00200043967925012,-2.10749057094617e-10,0.511
4.11993687521317e-06,0,-1.60208983288612e-05,0.00183768710121512,-2.23399826415616e-10,0.521
4.41993825006648e-06,0,-1.52540533235879e-05,0.00167719682212919,-2.35016756056083e-10,0.531
4.72179499411141e-06,0,-1.44593395816628e-05,0.00152227154467255,-2.45604647730602e-10,0.541
5.02355896969675e-06,0,-1.36524113258929e-05,0.00137565855402499,-2.55191395792664e-10,0.551
5.32329431734979e-06,0,-1.28495785247651e-05,0.0012394025688991,-2.63822352852827e-10,0.561
5.61911656404845e-06,0,-1.206659089803e-05,0.0011149023193866,-2.71555500308551e-10,0.571
5.90922218179912e-06,0,-1.13177202365478e-05,0.00100302253849804,-2.78456868674226e-10,0.581
6.19189586359425e-06,0,-1.06149345810991e-05,0.000898439961019903,-2.84596762822886e-10,0.591
6.46537182547036e-06,0,-9.9631915873033e-06,0.000805581512395293,-2.90046153761381e-10,0.601
6.72798569212318e-06,0,-9.36372907744953e-06,0.000721988675650209,-2.94874152872993e-10,0.611
6.97844006936066e-06,0,-8.81736468727468e-06,0.000648593006189913,-2.99146624138658e-10,0.621
7.21557489669067e-06,0,-8.32642035675235e-06,0.000586427515372634,-3.02925184936242e-10,0.631
7.43850250728428e-06,0,-7.89437581261154e-06,0.000536079169251025,-3.06266761951335e-10,0.641
7.64648575568572e-06,0,-7.52286041461048e-06,0.00045379827497527,-3.09223507910517e-10,0.651
7.840078069421e-06,0,-7.25880363461329e-06,0.000517515523824841,-3.11843800782086e-10,0.661
8.02352951723151e-06,0,-7.21657534086262e-06,0.000669852772261947,-3.14176545890277e-10,0.671
8.19795877760043e-06,0,-7.50824301576358e-06,0.000901555875316262,-3.162706763149e-10,0.681
8.3636350609595e-06,0,-8.19622982817236e-06,0.00118983932770789,-3.18173681845835e-10,0.691000000000001
8.52177709020907e-06,0,-9.28843473957386e-06,0.00151209463365376,-3.19930359982123e-10,0.701000000000001
8.67369362822501e-06,0,-1.07526193460217e-05,0.00185133388731629,-3.21582122042585e-10,0.711000000000001
8.82109543454135e-06,0,-1.25345895867213e-05,0.002196533838287,-3.23166521321028e-10,0.721000000000001
8.96586152521195e-06,0,-1.45726880873553e-05,0.00254093017429113,-3.24717280841824e-10,0.731000000000001
9.11011284188135e-06,0,-1.6807409338071e-05,0.0028804405592382,-3.26264515404517e-10,0.741000000000001
9.25617405300727e-06,0,-1.9186629288015e-05,0.00321191758848727,-3.27834898117274e-10,0.751000000000001
9.40653899306199e-06,0,-2.1666024622391e-05,0.0035298396833241,-3.29451965708216e-10,0.761000000000001
9.56372514338e-06,0,-2.4203882276197e-05,0.00383259169757366,-3.3113606301427e-10,0.771000000000001
9.73053374764277e-06,0,-2.6765386792249e-05,0.00411911914125085,-3.32904259714439e-10,0.781000000000001
9.91012711892836e-06,0,-2.93248522211798e-05,0.0043899524025619,-3.34770322574229e-10,0.791000000000001
1.01058094514883e-05,0,-3.1865383789409e-05,0.00464598415419459,-3.36744521156618e-10,0.801000000000001
1.03210768429562e-05,0,-3.43770880135708e-05,0.0048879268579185,-3.38833738844357e-10,0.811000000000001
1.05595645436551e-05,0,-3.685485717142e-05,0.00511617911979556,-3.41041167528644e-10,0.821000000000001
1.08250196717563e-05,0,-3.92964211641811e-05,0.00533086759969592,-3.43366529653721e-10,0.831000000000001
1.11212593765231e-05,0,-4.17010014643893e-05,0.0055304397828877,-3.45806105972457e-10,0.841000000000001
1.14520389615791e-05,0,-4.406504376675e-05,0.00571233127266169,-3.4835287432422e-10,0.851000000000001
1.18209027277771e-05,0,-4.63803662569262e-05,0.00588306877762079,-3.50996676168336e-10,0.861000000000001
1.22311957966303e-05,0,-4.86308890685905e-05,0.0060139037668705,-3.53724410873113e-10,0.871000000000001
1.2685603905993e-05,0,-5.07880176883191e-05,0.00611461279913783,-3.56520146738148e-10,0.881000000000001
1.31868337120977e-05,0,-5.28267919435166e-05,0.00618716608732939,-3.59365648350263e-10,0.891000000000001
1.37374299811199e-05,0,-5.47349081898574e-05,0.00625910051167011,-3.62241042717315e-10,0.901000000000001
1.43386832860415e-05,0,-5.64845468034036e-05,0.00624040048569441,-3.65125540913169e-10,0.911000000000001
1.49895067806938e-05,0,-5.80040068598464e-05,0.00616243714466691,-3.67997049499635e-10,0.921000000000001
1.56890637299512e-05,0,-5.92290816712193e-05,0.00603053625673056,-3.70832753393557e-10,0.931000000000001
1.64365974342218e-05,0,-6.01284191361628e-05,0.00585754122585058,-3.73610226089838e-10,0.941000000000001
1.72305462911027e-05,0,-6.07055844739079e-05,0.00565619021654129,-3.76308456617735e-10,0.951000000000001
1.80686474777758e-05,0,-6.0989215853624e-05,0.00543607817962766,-3.78908793230437e-10,0.961000000000001
1.89477723324671e-05,0,-6.10201350355055e-05,0.00520325684919953,-3.81395665050022e-10,0.971000000000001
1.98639227164676e-05,0,-6.084040433052e-05,0.0049595725722611,-3.83757053912248e-10,0.981000000000001
